speech/Andrew_Walton_-_21_-_Creationism_2.wav
1027404,39560865,114921,0,1624576,30
1275518,25202786,417316,0,1624576,30
482273,68662114,3123568,0,1624576,30
1247383,24664183,53067,0,1624576,30
94920,23886729,179336,0,1624576,30
455605,35761257,11858,0,1624576,30
232444,32614653,11025,0,1624576,30
737971,36559106,108451396,0,1624576,30
1283905,29087228,4218916,0,1624576,30
87614,7228057,5467,0,1624576,30
1335073,4921150,1080405,0,1624576,30
1350589,4977622,64001,0,1624576,30
683105,31543326,2455445,0,1624576,30
721955,101801030,6484792,0,1624576,30
195731,55482346,6125,0,1624576,30
1091664,27973582,3170162,0,1624576,30
74688,19435740,87669,0,1624576,30
688442,42145420,23687689,0,1624576,30
52303,28140703,499849,0,1624576,30
839698,28044953,461244,0,1624576,30
1142865,5809863,96434,0,1624576,30
57605,25755119,72361,0,1624576,30
794370,5620039,1276802,0,1624576,30
1263141,5075317,297025,0,1624576,30
279257,20931214,1664838,0,1624576,30
1362864,21337301,11395538,0,1624576,30
719283,20365525,3172268,0,1624576,30
176667,18761051,3527,0,1624576,30
243097,13532486,336675,0,1624576,30
71228,5660070,165649,0,1624576,30
1506940,23662374,4084441,0,1624576,30
1212879,21930253,8978,0,1624576,30
364938,17211998,130050,0,1624576,30
261336,13439794,2088968,0,1624576,30
827545,22471115,40097,0,1624576,30
977172,22821269,75272,0,1624576,30
509745,30934517,329672,0,1624576,30
1447013,26225343,3041536,0,1624576,30
848461,33394963,280599,0,1624576,30
416960,18623050,369664,0,1624576,30
1157602,22462912,572506,0,1624576,30
1057235,12597407,275,1,1624576,30
567907,16912136,23512801,0,1624576,30
1377948,22433297,20421361,0,1624576,30
97827,25206900,3071,0,1624576,30
1143663,20657698,197884,0,1624576,30
125230,17202827,292120,0,1624576,30
1219541,5443385,1096209,0,1624576,30
1545195,24079078,3545689,0,1624576,30
971597,20113095,15131,0,1624576,30
1326546,16684986,1028704,0,1624576,30
1163399,21284992,1189960,0,1624576,30
1575629,17942255,5308416,0,1624576,30
740627,5641126,26935205,0,1624576,30
1421203,15884202,740088,0,1624576,30
1428468,12610439,8803089,0,1624576,30
43148,14929158,35378,0,1624576,30
1506436,5080912,1968409,0,1624576,30
1304354,24513694,995414,0,1624576,30
117307,21234566,142719,0,1624576,30
478428,16269849,10850436,0,1624576,30
76013,11539013,3579664,0,1624576,30
923674,5446707,134028,0,1624576,30
1588531,17735665,857476,0,1624576,30
218524,22513963,131044,0,1624576,30
598342,19674124,10214416,0,1624576,30
1003962,15925793,254352,0,1624576,30
989150,14046364,35131,0,1624576,30
613920,17264530,90250000,0,1624576,30
489808,27577646,65869,0,1624576,30
1616816,16064789,59858,0,1624576,30
296637,5060787,114609,0,1624576,30
1206637,5123024,41772,0,1624576,30
1566871,19840534,977,0,1624576,30
728122,20970011,5457510,0,1624576,30
167181,6122910,66049,0,1624576,30
338230,16498498,67705,0,1624576,30
1619924,5383270,1729,0,1624576,30
694666,21901719,18807288,0,1624576,30
301622,25844114,7614775,0,1624576,30
1000375,22432768,34347,0,1624576,30
1504332,44420599,509261,0,1624576,30
458868,74878089,264358,0,1624576,30
1087616,503470106,8514724,0,1624576,30
10789,236477774,1331,0,1624576,30
274861,5311497,308826,0,1624576,30
819722,62583800,99846,0,1624576,30
125270,5060818,1211460,0,1624576,30
170038,95322962,17845,0,1624576,30
1584156,38044716,436921,0,1624576,30
1270128,24333482,331298,0,1624576,30
965497,37572546,471746,0,1624576,30
836546,5049435,2331729,0,1624576,30
705187,7176962,532900,0,1624576,30
458071,26150992,149413,0,1624576,30
463203,7369324,8526400,0,1624576,30
1482968,5157501,2193361,0,1624576,30
1383459,15955011,1610361,0,1624576,30
729505,16137632,36300625,0,1624576,30
645850,19020728,11914799,0,1624576,30
784321,21576151,1253094,0,1624576,30
50930,5196714,1144260,0,1624576,30
851516,20365206,57624,0,1624576,30
1418653,23340048,919681,0,1624576,30
1171021,16613059,1963443,0,1624576,30
1399448,18659269,2587475,0,1624576,30
1574219,13841675,432964,0,1624576,30
1271432,13397060,626362,0,1624576,30
242783,5139970,63368,0,1624576,30
1315002,22549039,971618,0,1624576,30
862593,5274800,162973,0,1624576,30
965191,5129544,8302,0,1624576,30
250493,42313212,1525225,0,1624576,30
87192,62272233,212521,0,1624578,30
1537553,7422034,954525,0,1624576,30
1284632,39682950,3873024,0,1624576,30
989376,5836910,633616,0,1624576,30
493671,22352261,200512,0,1624576,30
1138580,38536435,10424178,0,1624576,30
1457660,29701094,23165,0,1624576,30
640227,51621740,13860729,0,1624576,30
468482,19432507,52471,0,1624576,30
725841,26849118,10660225,0,1624576,30
8073,25923583,10354,0,1624576,30
1031794,22082589,32160,0,1624576,30
1050257,21253780,27363361,0,1624576,30
1247457,7930170,1341,0,1624576,30
694434,7475633,19273925,0,1624576,30
257641,32595130,16129,1,1624578,30
172650,11973530,27848,0,1624576,30
129263,14404669,3042,0,1624576,30
502933,18975563,315844,0,1624576,30
1205584,21847290,232170,0,1624576,30
187944,46107011,4066952,0,1624576,30
1544310,27856743,722402,0,1624576,30
654569,21740834,30139848,0,1624576,30
1483473,5374801,634590,0,1624576,30
379400,22662033,123627,0,1624576,30
344434,19102738,22495,0,1624576,30
337427,21164857,327610,0,1624576,30
236086,24298711,741,0,1624576,30
1501256,16971089,3992004,0,1624576,30
627512,7603237,4455761,0,1624576,30
786447,25530325,20886,0,1624576,30
845596,22576946,399618,0,1624576,30
511319,19382013,6215049,0,1624576,30
1554912,26947460,18818,0,1624576,30
73922,24512655,1174,0,1624576,30
1521269,26050407,703921,0,1624576,30
30614,25732573,34969,0,1624576,30
1072016,24722326,588747,0,1624576,30
1600808,24877449,498436,0,1624576,30
922492,22443821,148296,0,1624576,30
974722,44060442,51076,0,1624576,30
1146973,78838603,37527,0,1624576,30
1540426,45635580,240267,0,1624576,30
786677,8426389,361823,0,1624576,30
sonata/Viviane_Hagner_-_01_-_Saint-Sans_Sonata_No_1_in_D_minor_Op_75.wav
573767,63797938,405000,0,2014672,30
380583,49872228,14792,0,2014672,30
341241,33794470,1356225,0,2014672,30
437125,41106141,23104,0,2014672,30
1117336,28131949,77841,0,2014672,30
760735,20344733,823,0,2014672,30
197267,21363437,755793,0,2014672,30
1267314,18850604,2939,0,2014672,30
145975,28299743,287825,0,2014672,30
378769,50856318,5085,0,2014673,30
888062,16185017,412061,0,2014672,30
456367,19768508,530450,0,2014672,30
1484561,17844504,141512,0,2014672,30
155015,19843052,1835528,0,2014672,30
588358,23073630,27559,0,2014672,30
1351357,25309962,1444804,0,2014672,30
882846,26294872,633938,0,2014672,30
1812826,40458312,608144,0,2014672,30
569372,35538592,14406,0,2014672,30
1166178,42613691,26896,0,2014673,30
472462,27730791,1164241,0,2014672,30
1597805,43589417,24550336,0,2014672,30
1689949,37222699,80688,0,2014672,30
708355,19235207,123904,0,2014672,30
1186615,26491752,128881,0,2014672,30
965574,25018022,427,0,2014672,30
1130731,25291400,20164,0,2014672,30
1211054,21690332,75625,0,2014672,30
353322,18450895,1417536,0,2014672,30
717544,33708745,75805,0,2014672,30
1938808,18826139,665806,0,2014672,30
1256923,24505944,966050,0,2014672,30
1075451,40435336,10241667,0,2014672,30
832324,19306748,146689,0,2014672,30
1288987,21481986,1688631,0,2014672,30
1282833,30556299,517990,0,2014672,30
1160646,32769353,2288,0,2014672,30
236321,64258700,94249,0,2014672,30
1463595,45122095,1370928,0,2014672,30
1984312,112862115,831744,0,2014672,30
58691,39897083,29282,0,2014672,30
178729,34540750,210645,0,2014672,30
1703114,333818436,4389025,0,2014672,30
299456,47634357,3704628,0,2014672,30
12271,19999271,406273,0,2014672,30
94145,14282890,24552025,0,2014672,30
1854477,20710972,36380,0,2014672,30
1042592,25166444,849213,0,2014672,30
1466887,20913321,3399,0,2014672,30
536869,29067807,945227,0,2014672,30
1800789,24845545,1279161,0,2014672,30
1697421,29003197,37019,0,2014673,30
356101,24354722,22118209,0,2014672,30
943634,14671626,16377,0,2014672,30
1785803,21817138,263538,0,2014672,30
1813576,13620449,635209,0,2014672,30
318612,22799567,10439361,0,2014672,30
1279973,15060078,17416802,0,2014672,30
747275,26101072,299209,0,2014672,30
1260864,20982960,3101121,0,2014672,30
374536,23359972,908950,0,2014672,30
1413297,15843999,187489,0,2014672,30
1531906,22586362,919,0,2014672,30
43588,27167144,4972900,0,2014672,30
1945440,23843608,5225796,0,2014673,30
1549359,65471381,363503,0,2014672,30
1940023,28598808,6188497,0,2014672,30
1799911,39024662,2163841,0,2014672,30
507220,71965579,4239481,0,2014672,30
1975467,25189732,13635525,0,2014672,30
78199,29836434,2569609,0,2014672,30
970151,38912520,85525,0,2014672,30
1519829,30424448,401956,0,2014672,30
1234610,34859868,74203,0,2014672,30
1157924,47308465,19,2,2014674,30
1090253,23737215,56169,0,2014672,30
297461,31846835,8934316,0,2014672,30
1611129,17461881,105593,0,2014672,30
140537,21163936,2400,0,2014672,30
1953396,22612959,3115225,0,2014672,30
421710,36860009,202500,0,2014672,30
25020,17107258,282310,0,2014672,30
410688,22425723,273529,0,2014672,30
133412,18434215,96981,0,2014672,30
912713,29628256,18960,0,2014672,30
1398375,30689672,121788,0,2014672,30
1749465,22868682,3745537,0,2014672,30
659597,25439122,2128681,0,2014672,30
1811263,27953167,176575,0,2014672,30
32707,21331352,2589123,0,2014672,30
1498034,24121882,9025,0,2014672,30
1399912,7053212,114242,0,2014672,30
887868,4677606,349161,0,2014672,30
765105,17806734,3969,0,2014672,30
1627390,22261221,1828125,0,2014672,30
690833,22198793,3517,0,2014672,30
300222,10956384,137388,0,2014672,30
574649,14630706,1854738,0,2014672,30
721962,18309853,11501,0,2014672,30
1152438,19566291,14641,0,2014672,30
930409,23251191,308025,0,2014672,30
124250,24024344,3068703,0,2014672,30
488769,25789186,4075400,0,2014672,30
1706907,29799851,9643,0,2014672,30
1874289,22280813,936920,0,2014672,30
178706,4848503,1773840,0,2014672,30
846377,20205163,2109458,0,2014672,30
514041,13490632,6358178,0,2014672,30
1184073,144495228,236196,0,2014672,30
811492,21052517,21497,0,2014672,30
1058384,22336915,104260,0,2014672,30
1269638,23266010,7612081,0,2014672,30
1850664,29645436,2259009,0,2014672,30
471141,20771455,606841,0,2014672,30
1636024,21970443,459684,0,2014672,30
1809995,20684146,453005,0,2014672,30
790680,28899112,722240,0,2014672,30
1346872,25317439,252527,0,2014672,30
947548,26743524,8978,0,2014672,30
1009228,29747941,63786,0,2014672,30
1236058,15112548,342225,0,2014672,30
44323,17619405,1488400,0,2014672,30
590631,29197734,270835,0,2014672,30
1217634,18147033,627080,0,2014672,30
406919,19544772,23005,0,2014672,30
865766,18820254,913936,0,2014672,30
1241760,17081133,99856,0,2014672,30
580192,25635137,24200,0,2014672,30
1281081,14815846,4032800,0,2014672,30
1470685,17656223,111747,0,2014672,30
1033658,25931086,589698,0,2014672,30
514688,22240576,7543680,0,2014672,30
1138713,31135671,13924,0,2014672,30
1557429,18739162,3575881,0,2014672,30
266317,24196001,6405961,0,2014672,30
70279,23615706,176635,0,2014672,30
788067,25646694,362404,0,2014672,30
1676986,26477425,172676,0,2014672,30
880953,17994950,94864,0,2014672,30
1765962,24340149,10333058,0,2014672,30
1967220,22039896,2457075,0,2014672,30
98625,20564817,1176578,0,2014672,30
1307076,20402544,885481,0,2014672,30
433920,22422064,44402,0,2014672,30
1272493,26888419,184703,0,2014672,30
889454,18074076,361743,0,2014672,30
352610,22105981,1672355,0,2014672,30
310848,17712693,12404484,0,2014672,30
1951101,20155272,64783,0,2014672,30
1168306,22490620,21403,0,2014672,30
701840,27195302,771830,0,2014672,30
1100354,19637719,1322500,0,2014672,30
772063,23428816,27889,0,2014672,30
915717,24471673,446923,0,2014672,30
371814,20651864,261075,0,2014672,30
463516,36173181,1482334,0,2014672,30
729667,14237556,2927521,0,2014672,30
649419,18911072,45602,0,2014672,30
1623610,24456291,20912329,0,2014672,30
158220,18192739,1545250,0,2014672,30
8713,17546647,746642,0,2014672,30
1342735,37043644,134685,0,2014672,30
1536523,28149270,90166,0,2014672,30
467938,7151891,1356156,0,2014672,30
1356916,19753965,1581,0,2014672,30
273231,28612522,208849,0,2014672,30
777411,4998877,246016,0,2014672,30
1329566,22479615,919424,0,2014672,30
76671,25613346,428119,0,2014672,30
482347,26058394,10458756,0,2014672,30
538364,18333306,2485819,0,2014672,30
993372,18838787,49941,0,2014672,30
1967158,7497425,9728161,0,2014672,30
1700642,21826762,9979281,0,2014672,30
1040370,27238000,60671,0,2014672,30
739962,25123143,3029,0,2014672,30
583783,22129527,950625,0,2014672,30
1239144,21491372,116699,0,2014672,30
331971,15186887,9548450,0,2014672,30
1797763,27825691,630436,0,2014672,30
606263,21026399,4255969,0,2014672,30
756906,20855003,572450,0,2014672,30
1623966,6131962,205407,0,2014672,30
1721009,31932367,2558322,0,2014672,30
434274,4988666,125,0,2014674,30
1237185,22610963,791282,0,2014672,30
1271975,4599261,87025,0,2014672,30
1801665,5535158,479921,0,2014672,30
1713090,20695948,126323,0,2014672,30
1736600,17943287,29630550,0,2014672,30
1702617,5346140,567853,0,2014672,30
195968,28049374,70756,0,2014672,30
1673114,22807876,1177045,0,2014672,30
527194,24857868,4697431,0,2014672,30
1117497,4613814,4800,0,2014672,30
665608,24367241,119254,0,2014672,30
651157,19477206,69169,0,2014672,30
1446547,26157956,1185921,0,2014672,30
1751955,20547504,429697,0,2014672,30
1090022,4654085,450695,0,2014672,30
1360486,24513498,41964,0,2014672,30
1449467,8556170,87374,0,2014672,30
349748,15603431,37136836,0,2014672,30
1528540,18165093,156816,0,2014672,30
740260,4606735,23763,0,2014672,30
1791729,18867617,1234321,0,2014672,30
1644217,23076850,76614,0,2014672,30
215685,21979717,410418,0,2014672,30
156593,23406767,153557,0,2014672,30
475497,24379393,1893376,0,2014672,30
650024,6198478,444889,0,2014672,30
1370979,20916534,15129,0,2014672,30
1882562,24154577,998504,0,2014672,30
1487730,17215870,51243,0,2014672,30
663088,26066495,131169,0,2014672,30
354843,19869419,4422973,0,2014672,30
820498,12196875,43264,0,2014672,30
867318,16855733,866761,0,2014672,30
1059966,22706775,32241,0,2014672,30
1402175,25260050,442062,0,2014672,30
111588,17533920,3212196,0,2014672,30
720611,21296323,595138,0,2014672,30
1746679,23737123,73736569,0,2014672,30
1684839,15428043,77284,0,2014672,30
25187,7361063,1690000,0,2014672,30
1511534,26132374,1077512,0,2014672,30
252422,27446618,1555009,0,2014672,30
610706,22261851,33604,0,2014672,30
1892127,21666929,109223,0,2014672,30
1783057,19830888,4995225,0,2014672,30
1442619,15756227,62920,0,2014672,30
1984024,6302679,3992004,0,2014672,30
719087,20775929,4764858,0,2014672,30
603959,22863304,399748,0,2014672,30
1469500,20803575,3672,0,2014672,30
465985,23621994,15246,0,2014672,30
1677104,6139072,2389298,0,2014672,30
826298,25208563,508167,0,2014672,30
690289,19787632,174845,0,2014672,30
1615650,22238216,522242,0,2014672,30
1102642,25586520,1004994,0,2014672,30
1616830,7004795,845340,0,2014672,30
867014,5054222,6553600,0,2014672,30
199037,16166088,276125,0,2014672,30
755100,19149860,311475,0,2014672,30
398727,23763115,85264,0,2014672,30
1194319,21555385,196249,0,2014672,30
1730102,23356645,3250503,0,2014672,30
27882,20619928,772641,0,2014672,30
1382884,24318468,136107,0,2014672,30
1749844,6642670,599781,0,2014672,30
1732296,5166805,75603025,0,2014672,30
1961,15392277,2575,0,2014672,30
371544,6021868,598418,0,2014672,30
1217392,4900053,616225,0,2014672,30
1171690,21570821,88072,0,2014672,30
1090461,6892661,109512,0,2014672,30
1979595,21501336,30769209,0,2014672,30
576044,22010295,49419,0,2014672,30
456092,6703090,349448,0,2014672,30
1295204,22018174,153458,0,2014672,30
2006085,16390464,13924,0,2014673,30
227593,27140449,27556,0,2014673,30
1603913,18094004,596232,0,2014672,30
980613,22285607,112225,0,2014672,30
1498241,5188186,41159,0,2014672,30
1596201,15530425,1008200,0,2014672,30
413875,25257838,1261,0,2014672,30
1274661,19352106,1630729,0,2014672,30
1003668,22327878,16057,0,2014672,30
130571,27997242,1183744,0,2014672,30
1822398,16302768,412560,0,2014672,30
1705791,24672334,306208,0,2014672,30
868118,19394145,33277,0,2014672,30
68825,19577449,550947,0,2014672,30
178407,6085905,449442,0,2014672,30
1714533,19233761,327184,0,2014672,30
303677,18680500,418609,0,2014672,30
1342835,5633809,651249,0,2014672,30
373233,12594933,135424,0,2014672,30
1081845,13054791,404067,0,2014672,30
497069,27889989,5499025,0,2014672,30
152332,15521365,144481,0,2014672,30
1603458,7439617,892448,0,2014672,30
124980,14639820,1907188,0,2014672,30
1833058,22144091,523416,0,2014672,30
1978440,22159571,29052100,0,2014672,30
1144025,24373604,5832,0,2014672,30
1113322,23877452,1690000,0,2014672,30
686948,28345064,3621409,0,2014672,30
225630,15448541,59858,0,2014672,30
1642144,21083050,6370576,0,2014672,30
327573,20817499,8962355,0,2014672,30
1230034,21527343,3036813,0,2014672,30
1385869,42693877,394384,0,2014672,30
1187196,22278594,677329,0,2014672,30
674750,25767462,1585497,0,2014672,30
1313367,26600883,11502,0,2014672,30
547276,23220299,4118450,0,2014672,30
130577,6214240,2509056,0,2014672,30
sonata/Daniel_Veesey_-_Sonata_No_06_in_F_Major_Op_10_No_2_-_II_Allegretto.wav
185181,14048610,5569600,0,334606,30
126448,16126980,200704,0,334606,30
103807,20215565,122400,0,334606,30
180122,12106687,145924,0,334606,30
82593,17325371,3733952,0,334606,30
324204,24892698,488495,0,334606,30
141789,20905130,8058461,0,334606,30
28058,17716135,9790641,0,334606,30
159569,11797724,21805248,0,334606,30
17060,15102040,1774224,0,334606,30
104272,5947324,447561,0,334606,30
157444,21210653,9120160,0,334606,30
173001,14632969,6800,0,334606,30
174020,6655204,140919,0,334606,30
235226,29916792,28577395,0,334606,30
32014,5096225,425671,0,334606,30
272957,19071736,114242,0,334606,30
263079,12070548,576081,0,334606,30
241978,14865250,751689,0,334606,30
92179,43005999,16019,0,334606,30
262187,23827391,550564,0,334606,30
113344,21949431,333036,0,334606,30
121251,9658111,1010025,0,334606,30
198972,20116677,9801,0,334606,30
21645,17373946,8761600,0,334606,30
234349,18166526,63896205,0,334606,30
10465,22845734,6937956,0,334606,30
84440,19688582,2592,0,334606,30
264622,7134193,89969,0,334606,30
58769,13990179,75645,0,334606,30
264040,17501487,124817,0,334606,30
23352,5922015,1591,0,334606,30
103698,4561260,1086819,0,334606,30
325587,29314280,942417,0,334606,30
289662,11603843,5067001,0,334606,30
230310,12483598,8225568,0,334606,30
310033,13769722,18850447,0,334606,30
