speech/Andrew_Walton_-_21_-_Creationism_2.wav
2317,74750083,5693949,0,10025,1022
5477,84517329,703298,0,10025,1022
8805,88428401,104170178,0,10025,1022
1406,89564975,31854736,0,10025,1022
3753,91949963,2154720,0,10025,1022
2967,74749423,223523,0,10025,1022
3338,106657646,8512855,0,10025,1022
4220,89306110,19829209,0,10025,1022
6542,85336856,2896515,0,10025,1022
4631,93529300,12518709,0,10025,1022
1576,89504362,3075200,0,10025,1022
10465,118460299,187306596,0,10025,1022
3281,88316271,28199604,0,10025,1022
5838,90049537,1363795,0,10025,1022
4509,91629588,88604569,0,10025,1022
5740,117502676,20793600,0,10025,1022
2988,82353412,61481281,0,10025,1022
9897,91858740,16793604,0,10025,1022
10510,74727011,136786,0,10025,1022
7136,74729391,494429,0,10025,1022
1961,75015677,9610000,0,10025,1022
3611,175039949,4181832,0,10025,1022
80,83442088,7706176,0,10025,1022
519,74515443,9320809,0,10025,1022
8462,74065019,1193983,0,10025,1022
10711,78628921,1030580,0,10025,1022
7003,98575231,402486,0,10025,1022
6211,86976626,1915422,0,10025,1022
8049,82010510,21370683,0,10025,1022
2053,74235609,14554225,0,10025,1022
4181,96002905,39373938,0,10025,1022
9777,95367155,41525427,0,10025,1022
7065,93061489,8072162,0,10025,1022
4123,89642095,5452225,0,10025,1022
8063,74272423,15178816,0,10025,1022
8574,74568764,5664978,0,10025,1022
4691,74769109,26440164,0,10025,1022
10760,73697037,119808,0,10026,1022
4747,73630465,21112002,0,10025,1022
1890,100693517,3798601,0,10025,1022
5504,91953558,1798007,0,10025,1022
10653,89488825,984857,0,10025,1022
758,104960974,6471936,0,10025,1022
6901,89607243,3743509,0,10025,1022
3393,111637789,12391470,0,10025,1022
2485,92610816,14938578,0,10025,1022
10974,87954585,484,5,10042,1022
8287,102210420,37638225,0,10025,1022
6376,95531566,392554969,0,10025,1022
3570,97078720,8011,0,10025,1022
9215,95788581,1506176,0,10025,1022
1471,89698267,42951,0,10025,1022
4815,85406829,111576969,0,10026,1022
4329,86199557,63641762,0,10025,1022
9763,74136168,3292178,0,10025,1022
10584,73869866,35271721,0,10025,1022
2671,73995598,69488896,0,10025,1022
5265,73787283,6129259,0,10025,1022
248,240324599,164070481,0,10025,1022
305,74186602,2697029,0,10025,1022
9522,100375565,30530844,0,10025,1022
6832,74714382,105083001,0,10025,1022
10647,74354813,119286,0,10025,1022
8213,99282130,29426739,0,10025,1022
11010,71777517,13,477,10053,1022
3898,83399266,5891115,0,10025,1022
4823,74235702,3241058,0,10025,1022
1771,74341011,3685804,0,10025,1022
2221,83721353,51890925,0,10025,1022
4945,74503796,15170030,0,10025,1022
2082,89059172,9927115,0,10025,1022
2740,74301417,12743163,0,10025,1022
3844,104741047,17375725,0,10025,1022
9156,83428175,71791729,0,10025,1022
9121,93934820,1295409,0,10025,1022
3386,74294835,58770666,0,10025,1022
3637,97430192,5394843,0,10025,1022
5750,74978804,34692100,0,10025,1022
10326,84122962,14326225,0,10025,1022
4089,73532506,17362664,0,10025,1022
2176,133643228,6737226,0,10026,1022
97,103964742,7952072,0,10025,1022
5088,110227510,4755243,0,10025,1022
237,79604009,138321121,0,10025,1022
2722,74314619,134629609,0,10025,1022
3457,82947409,84916225,0,10025,1022
4054,74149776,18090152,0,10025,1022
5384,74605510,12460900,0,10025,1022
7429,107687749,130782096,0,10025,1022
9067,87298283,48108096,0,10026,1022
3136,74102126,44542276,0,10025,1022
3052,95843109,1315413,0,10025,1022
2173,74120051,589803,0,10025,1022
1872,86174739,2824037,0,10025,1022
4318,74034038,23396569,0,10026,1022
4915,82988553,3488960,0,10025,1022
4158,74349491,10333001,0,10025,1022
6755,73888452,1261413,0,10025,1022
6513,104756360,8439025,0,10027,1022
10942,81845206,4096,0,10033,1022
1673,95001681,16248961,0,10025,1022
5912,83298936,3090564,0,10025,1022
7543,90672547,8393520,0,10025,1022
3434,93753784,14847841,0,10025,1022
7572,74915825,7601049,0,10025,1022
7390,94141892,3144245,0,10026,1022
4831,73585108,20656064,0,10025,1022
1705,74283167,7055559,0,10025,1022
10456,73875043,36542025,0,10025,1022
7015,74240889,13972644,0,10026,1022
7351,106036751,22231112,0,10025,1022
856,74162925,28782819,0,10025,1022
1010,74518500,388075,0,10025,1022
8857,83897202,22227888,0,10027,1022
10673,84804667,1375929,0,10025,1022
9136,73885650,54415368,0,10025,1022
10551,98550493,5875688,0,10025,1022
2029,74452166,929119,0,10025,1022
918,73668116,3148775,0,10025,1022
7294,73902196,5176808,0,10025,1022
7679,73240728,1653125,0,10025,1022
9842,105864619,22361136,0,10025,1022
8601,92284596,51724864,0,10025,1022
7128,75369271,22342323,0,10025,1022
1646,95553734,19924730,0,10025,1022
1383,74055213,1037656,0,10025,1022
5557,88396025,71927361,0,10025,1022
4755,74044784,42549529,0,10025,1022
1475,75545712,27615025,0,10025,1022
6517,74002855,84327489,0,10025,1022
3721,74270834,13867500,0,10025,1022
1353,74565191,20467202,0,10025,1022
6595,103752944,9426029,0,10025,1022
7764,95583247,25954110,0,10025,1022
9014,90861469,2889538,0,10025,1022
7994,74385155,4327682,0,10025,1022
4141,83864303,39539316,0,10025,1022
1980,86576781,13645507,0,10025,1022
4022,79389671,217120225,0,10025,1022
4474,75332541,2605872,0,10026,1022
8845,74038714,11496937,0,10025,1022
4910,74239095,2009029,0,10025,1022
4772,74825014,9103692,0,10025,1022
8161,74598358,2379238,0,10025,1022
10313,75014194,73209402,0,10025,1022
5782,99060847,50098084,0,10025,1022
9321,85776023,28847641,0,10025,1022
2348,92762878,4318805,0,10025,1022
4114,74082786,46719100,0,10025,1022
5320,74607602,1852389,0,10025,1022
2497,73994012,117117,0,10025,1022
2304,75214056,39187600,0,10025,1022
6626,74331076,90351,0,10025,1022
341,74192631,852398,0,10025,1022
10909,104363676,247,2,10028,1022
8389,73090631,52736450,0,10025,1022
9251,104973413,1754088,0,10025,1022
sonata/James_Kibbie_-_BWV_529_Trio_Sonata_V_in_C_Major_-_1_Allegro.wav
8658,92528297,2531281,1,12111,1022
9659,86487565,278258,0,12111,1022
4297,83325735,182626,0,12110,1022
12973,92745486,44,257,12123,1021
3472,92578937,8196769,0,12110,1022
9491,83293906,287282,0,12110,1022
6971,84280803,5929225,0,12110,1022
6042,92082685,2047761,0,12110,1022
3515,74993382,108832,0,12110,1022
1121,105764885,98634,0,12110,1022
10160,74439030,85698,0,12110,1022
7790,101131663,142007,0,12110,1022
12707,93419612,96446,0,12110,1022
3190,95843064,6864,0,12110,1022
179,90132196,41463,0,12110,1022
8290,74920753,25325,0,12110,1022
10847,87775479,7713,1,12111,1022
5906,84704478,768984,0,12112,1022
4693,84151204,536687,0,12110,1022
8147,91731863,497216,0,12110,1022
12629,90651367,110889,1,12110,1022
2622,85813666,328674,0,12111,1022
6944,95392046,144827,0,12111,1022
7634,74358206,5762,0,12110,1022
12624,74079571,608474,0,12112,1022
2211,114105884,161477,0,12110,1022
4820,86854204,363375,0,12110,1022
4377,87850911,4704561,0,12112,1022
10420,88580118,198916,0,12110,1022
6523,97576244,365085,0,12111,1022
3136,88427648,572422,0,12110,1022
4081,105021148,130334,0,12110,1022
1310,82794458,20947,0,12111,1022
9903,98565675,440833,0,12111,1022
2410,86111238,974711,0,12110,1022
6673,90027793,127161,0,12110,1022
3236,96630948,1036609,0,12110,1022
5477,86094299,191781,0,12110,1022
10294,89969060,3411409,0,12110,1022
11194,89703128,9572836,0,12110,1022
7257,88170025,6165,0,12111,1022
11843,74868694,376041,0,12111,1022
9298,88166016,209882,0,12110,1022
12175,91572351,34331,0,12110,1022
5686,93782781,476288,0,12111,1022
6675,73735942,121231,0,12110,1022
5766,74814756,985608,0,12111,1022
8384,81888227,180918,0,12111,1022
9498,74924496,228291,0,12111,1022
9442,74303578,353050,0,12112,1022
11460,95430157,410207,0,12110,1022
9623,74813103,595984,0,12110,1022
3453,95255469,554508,0,12110,1022
7620,74262869,1779556,0,12110,1022
1469,88650403,163856,0,12110,1022
332,90878347,102010,0,12110,1022
11725,74702375,11113,0,12110,1022
2507,104008138,350191,0,12111,1022
5228,95490262,79875,0,12110,1022
2002,81234204,1904881,0,12110,1022
12327,94672770,885628,0,12110,1022
307,91343341,1615441,0,12112,1022
4211,82654482,276125,0,12110,1022
3327,92485198,96123,0,12110,1022
1369,87182071,2505330,0,12111,1022
10313,86072493,79701,0,12110,1022
4035,74423170,592767,0,12110,1022
7261,74584529,616225,0,12111,1022
8399,74034457,1423249,0,12111,1022
10894,74712507,9900,0,12111,1022
2303,104259592,279075,0,12111,1022
10978,74936409,478541,0,12110,1022
5464,73882837,1550448,0,12110,1022
2983,75128656,2471184,0,12110,1022
1084,94106482,1464100,0,12111,1022
11076,89920702,463876,0,12110,1022
9782,87359324,61601,0,12110,1022
2729,94098295,229441,0,12111,1022
3486,74329414,2096933,0,12110,1022
2630,75381025,255637,0,12110,1022
1296,75024445,112431,0,12112,1022
9783,73551693,188561,0,12110,1022
3184,74151856,450824,0,12110,1022
11323,75216825,815036,0,12112,1022
3161,75749038,1119364,0,12110,1022
4805,74260257,2193361,0,12111,1022
2508,74460641,606841,0,12110,1022
4918,88884855,465723,0,12110,1022
6677,74114081,327777,0,12111,1022
7097,101894238,61843,0,12110,1022
11567,74156778,26975,0,12110,1022
1210,89085602,131377,0,12110,1022
7399,75201412,553359,0,12110,1022
10259,92155659,1036586,0,12111,1022
9914,74096498,668352,1,12112,1022
9127,96428033,207928,0,12111,1022
2262,91013332,689138,0,12110,1022
7242,74235899,594050,0,12112,1022
3430,102081485,1039682,0,12111,1022
9544,74564771,463672,0,12110,1022
2880,75163249,528392,0,12110,1022
2214,74261637,61797,0,12111,1022
9307,74357185,3279721,0,12110,1022
570,107642219,209137,0,12111,1022
8985,82626269,194481,0,12113,1022
6265,95468025,9132484,0,12110,1022
7341,85441460,6692569,0,12110,1022
60,95456770,12772,0,12110,1022
2257,74169424,330749,0,12110,1022
7248,73539046,8321,0,12110,1022
9323,74321184,451668,0,12111,1022
2498,74455028,164836,0,12111,1022
785,74470076,272597,0,12110,1022
10886,74462727,383161,0,12110,1022
5175,92515383,417387,0,12112,1022
8289,74094433,693997,0,12111,1022
1900,91146570,127611,0,12112,1022
9419,86143797,764336,0,12110,1022
4549,93514361,90250,0,12110,1022
3558,97477716,2018389,0,12111,1022
12134,96842013,528039,0,12110,1022
8512,95794848,2286144,0,12110,1022
4312,74441177,36808,0,12111,1022
11003,92196611,1212201,0,12110,1022
10866,102170036,65819,0,12110,1022
8340,82075671,814323,0,12110,1022
6406,83121389,494624,0,12110,1022
1151,116179386,50575,0,12111,1022
6691,88946189,155952,0,12112,1022
8826,111023720,439093,0,12111,1022
780,88564801,2406834,0,12110,1022
3876,100588711,1145840,0,12110,1022
3068,93241785,118810,0,12110,1022
11984,97968185,13483,1,12111,1022
4736,396042058,64027,0,12111,1022
12705,74050229,633423,0,12110,1022
7013,92716641,292942,0,12110,1022
160,96191311,898311,0,12110,1022
7557,75164104,1585081,0,12110,1022
9472,82724540,3669708,0,12110,1022
8776,83454799,107387,0,12110,1022
8863,73905167,1868689,0,12110,1022
4882,100063832,340259,0,12110,1022
4789,84734681,422415,0,12112,1022
5941,89839663,529984,0,12110,1022
6977,74141466,26089,0,12111,1022
1544,94376942,966276,0,12111,1022
2265,74336217,54756,0,12110,1022
3767,101706034,200113,0,12110,1022
10652,95114291,3515625,0,12110,1022
11309,75507470,531441,0,12111,1022
10517,87056544,653120,0,12110,1022
10976,74780029,210059,0,12110,1022
3216,95610509,4020025,0,12110,1022
6180,97618365,123237,0,12110,1022
10303,73758487,173987,0,12110,1022
8053,107324236,852267,0,12110,1022
9945,90839638,1261129,0,12110,1022
10947,87719824,98596,0,12110,1022
13016,77481413,2,952,12110,956
10871,73647181,665858,0,12110,1022
7640,73763362,329685,0,12111,1022
12348,96422485,60733,0,12111,1022
12413,74144048,156645,0,12111,1022
6281,108784569,245245,0,12110,1022
12517,74653381,176751,0,12110,1022
12918,74273232,882,5,12115,1022
1853,96691040,688900,0,12111,1022
5206,85061025,1988100,0,12110,1022
5985,84487106,20855,0,12110,1022
9727,94548310,7198489,0,12111,1022
11702,83768420,2131600,0,12111,1022
3852,82849513,1489710,0,12110,1022
12778,91556482,302500,0,12110,1022
12408,73678540,1038361,0,12111,1022
2229,93270931,4892944,0,12110,1022
8482,88116167,2778889,0,12110,1022
7773,90943597,594441,0,12111,1022
12355,74218407,4414201,0,12110,1022
2028,90676072,1637970,0,12111,1022
1809,110584859,138465,0,12110,1022
7155,100689336,30976,0,12112,1022
2804,86166153,699762,0,12110,1022
5829,92879122,90155,0,12110,1022
4598,82548594,240267,0,12110,1022
3551,73809226,1877005,0,12110,1022
6292,73649488,198573,0,12110,1022
11582,74575109,410601,0,12110,1022
9275,102285633,770994,0,12111,1022
12504,73739530,482050,0,12110,1022
11741,88845383,748225,0,12110,1022
12831,78716104,121104,0,12110,1022
3516,73778191,3568321,0,12110,1022
4719,74123140,28577,0,12110,1022
8468,73892508,1190112,0,12110,1022
3060,74058291,21433,0,12111,1022
3900,109999726,729316,0,12111,1022
5491,74030861,786432,0,12110,1022
548,95652857,1458291,0,12110,1022
7180,82662811,95177,0,12111,1022
1373,74583789,844561,0,12110,1022
6092,86026903,395641,0,12110,1022
1078,73977145,323206,0,12112,1022
7575,73383620,55187,0,12110,1022
622,102539118,287437,0,12110,1022
8868,73778178,252004,0,12110,1022
10550,108838267,242431,0,12110,1022
9202,86658646,144256,0,12110,1022
6825,90054985,507607,0,12111,1022
1951,92492547,346880,0,12111,1022
7989,94987991,505080,0,12110,1022
9370,75488195,10829,0,12110,1022
5449,100246663,178929,0,12112,1022
1540,73872137,1096209,0,12111,1022
4694,74610983,74957,0,12110,1022
8553,108970179,95091,0,12111,1022
11904,80079653,156501,0,12110,1022
1457,74070012,71691,0,12110,1022
6863,97251969,215296,0,12113,1022
11129,90012713,889249,0,12111,1022
11828,73697509,42594,0,12111,1022
12695,73503842,701372,0,12111,1022
3735,126272386,741027,0,12110,1022
1795,74150593,2920681,0,12110,1022
7694,81359789,859329,0,12110,1022
2346,87242434,79059,0,12110,1022
10781,97155251,981552,0,12110,1022
12594,87344535,36007,0,12110,1022
12201,79974086,5875776,0,12110,1022
4097,83982263,278404,0,12110,1022
287,83012196,114244,0,12111,1022
6991,83996543,107319,0,12110,1022
7439,75051745,728861,0,12110,1022
9440,74441089,1005167,0,12110,1022
6597,103857332,1317904,0,12110,1022
4017,82132342,130036,0,12111,1022
5248,85106340,60555,0,12110,1022
419,90431923,405765,0,12110,1022
8443,88535326,262144,0,12111,1022
5218,73774403,35232,0,12112,1022
10985,74225467,305762,0,12110,1022
2636,73882383,55059,0,12111,1022
3394,102581337,577885,0,12110,1022
5055,97657139,2609035,0,12110,1022
5328,74884597,3952144,0,12111,1022
8914,74749445,1560001,0,12111,1022
2878,73905268,353060,0,12110,1022
5370,74308700,243602,0,12112,1022
12834,73997356,320787,0,12110,1022
6964,74257423,62500,0,12111,1022
2304,73917987,280757,0,12110,1022
12809,104943152,127896,0,12110,1022
10042,89272228,1361889,0,12111,1022
9209,73996291,25181,0,12111,1022
3684,84967306,343396,0,12110,1022
12771,73770849,96653,0,12111,1022
2125,89400777,504100,0,12111,1022
12827,73972217,1471369,0,12110,1022
11716,74906179,761385,0,12111,1022
7238,105393836,132098,0,12110,1022
10013,106263069,99103,0,12110,1022
10683,74847115,316368,0,12110,1022
9967,96048384,1132096,0,12110,1022
232,83549151,130548,0,12110,1022
7190,74040558,210547,0,12111,1022
2112,73577375,1164241,0,12110,1022
995,100243642,4060225,0,12110,1022
2928,85301911,3474496,0,12111,1022
5233,73758808,298240,0,12110,1022
7403,74563912,178195,0,12110,1022
12087,102936199,546382,0,12110,1022
721,74230743,1776889,0,12110,1022
12356,74511588,743044,0,12110,1022
10156,74535238,654481,0,12111,1022
9793,74192018,153446,0,12112,1022
499,120645280,1168561,0,12111,1022
4373,74023435,80656,0,12110,1022
5696,74026420,261995,0,12111,1022
4321,104999649,282072,0,12110,1022
12260,74450274,6132002,0,12110,1022
8028,92623803,292816,0,12110,1022
2860,90999163,2524921,0,12110,1022
937,93365812,909647,0,12110,1022
11701,73831336,194662,0,12111,1022
6283,74416210,1607824,0,12110,1022
333,73991257,331331,0,12110,1022
11298,99468777,240267,0,12110,1022
6208,91545263,463761,0,12110,1022
6356,74299963,14228,1,12110,1022
5813,87408477,49813,0,12110,1022
856,89475427,5895184,0,12110,1022
6239,74621038,1601780,0,12110,1022
2376,104648996,57185,0,12110,1022
10374,83215898,194481,0,12110,1022
4658,89313236,711507,0,12110,1022
10786,73863565,2629025,0,12111,1022
7992,73968549,3707,0,12111,1022
sonata/Nicola_Benedetti_violin_Katya_Apekisheva_piano_-_Sonata_for_violin_and_piano_No_2_in_A_Major_Op_100.wav
25824,96390347,8801140,0,51863,1022
41711,95396483,24890121,0,51862,1022
25846,73604315,4494400,0,51862,1022
22731,107056596,28049,0,51863,1022
34282,93396196,1308736,0,51862,1022
29666,90543795,1002447,0,51863,1022
22656,89040723,926545,0,51862,1022
5100,105163857,449352,0,51862,1022
17245,88995815,160000,0,51863,1022
22578,86937092,256838,0,51862,1022
47126,88375418,47877,0,51862,1022
38962,86414891,1833316,0,51863,1022
28485,97898924,74265,0,51862,1022
16024,85434215,1061340,0,51862,1022
1314,101077882,695556,0,51862,1022
43888,91153968,1950605,0,51862,1022
45450,87979072,747770,0,51862,1022
27703,89986758,27744,0,51863,1022
42935,91318018,2751188,0,51862,1022
31035,96553471,1994925,0,51862,1022
40642,99051676,104882,0,51863,1022
40854,74739054,765625,0,51862,1022
13867,96874232,4040100,0,51862,1022
1908,85686514,1134018,0,51862,1022
28664,89813034,218567,0,51862,1022
44467,99796202,461041,0,51862,1022
32229,85232482,297,5,51873,1022
46444,89463966,664402,0,51862,1022
11964,98718412,32383,0,51862,1022
42450,91656967,296308,0,51865,1022
27635,87434151,4161600,0,51862,1022
25230,89847388,934856,0,51864,1022
50764,94907370,161312,0,51862,1022
23409,94482514,677329,0,51863,1022
49431,94861388,41773,1,51862,1022
45989,89022682,491387,0,51862,1022
23740,82056542,233093,0,51862,1022
39689,90935510,4644025,0,51862,1022
34997,84312051,141669,0,51864,1022
19767,97205974,225733,0,51862,1022
8873,100353038,41201482,0,51862,1022
49268,95440302,198025,0,51864,1022
32075,90268322,1919,0,51862,1022
21601,83594373,91180,0,51862,1022
457,95385501,743044,0,51863,1022
33361,114439505,92480,0,51862,1022
10155,88239046,281250,0,51864,1022
4480,89299180,6185169,0,51862,1022
50938,90069212,121032,0,51863,1022
26683,89958899,118800,0,51862,1022
32296,87812824,361227,0,51862,1022
50674,93785051,969664,0,51862,1022
41951,91733795,93916,0,51862,1022
31974,93694427,14112,0,51863,1022
20622,110838142,2047595,0,51862,1022
49105,95337609,5152050,0,51862,1022
12493,85289464,61101,0,51863,1022
7283,89315101,581,1,51867,1022
2909,88262627,9270818,0,51862,1022
3033,75314093,28302400,0,51862,1022
17722,100698357,1083681,0,51863,1022
41536,99007136,59701,0,51863,1022
32364,109227221,557568,0,51863,1022
45259,105289001,633680,0,51863,1022
14352,106708822,133947,0,51862,1022
16805,99257015,23993,0,51863,1022
50853,105639570,4080662,0,51862,1022
14975,95150893,18844281,0,51862,1022
47985,125630409,871855,0,51862,1022
13928,89453484,315844,0,51862,1022
13044,85850328,2601769,0,51863,1022
23430,85245754,500588,0,51863,1022
44459,74617924,382347,0,51862,1022
